4,0.0,0.0,-0.30097087378640774,0.014563106796116505,-0.5679611650485437,-0.16990291262135923,-0.6456310679611651,-0.3883495145631068,-0.4854368932038835,-0.46601941747572817,-0.49514563106796117,-0.5679611650485437,-0.5776699029126213,-0.8640776699029126,-0.6553398058252428,-0.8106796116504854,-0.6456310679611651,-0.6747572815533981,-0.34951456310679613,-0.6359223300970874,-0.4223300970873786,-1.0,-0.5145631067961165,-0.8932038834951457,-0.4854368932038835,-0.7087378640776699,-0.2087378640776699,-0.6553398058252428,-0.25728155339805825,-0.9951456310679612,-0.3592233009708738,-0.912621359223301,-0.33495145631067963,-0.7524271844660194,-0.038834951456310676,-0.6553398058252428,-0.0970873786407767,-0.9223300970873787,-0.18932038834951456,-0.9077669902912622,-0.19902912621359223,-0.7961165048543689
4,0.0,0.0,-0.2961165048543689,0.024271844660194174,-0.5631067961165048,-0.15048543689320387,-0.6747572815533981,-0.3592233009708738,-0.5145631067961165,-0.4563106796116505,-0.5,-0.5631067961165048,-0.587378640776699,-0.8543689320388349,-0.6796116504854369,-0.7961165048543689,-0.6650485436893204,-0.6553398058252428,-0.3592233009708738,-0.6359223300970874,-0.4320388349514563,-1.0,-0.5339805825242718,-0.9029126213592233,-0.5048543689320388,-0.7281553398058253,-0.22330097087378642,-0.6699029126213593,-0.28640776699029125,-0.9951456310679612,-0.3883495145631068,-0.9271844660194175,-0.3640776699029126,-0.7766990291262136,-0.06310679611650485,-0.6747572815533981,-0.13106796116504854,-0.9320388349514563,-0.22815533980582525,-0.9223300970873787,-0.23300970873786409,-0.8058252427184466
4,0.0,0.0,-0.30392156862745096,0.029411764705882353,-0.6029411764705882,-0.14705882352941177,-0.7107843137254902,-0.3627450980392157,-0.5098039215686274,-0.4166666666666667,-0.5784313725490197,-0.5735294117647058,-0.6764705882352942,-0.8627450980392157,-0.7352941176470589,-0.8088235294117647,-0.7009803921568627,-0.6470588235294118,-0.4362745098039216,-0.6519607843137255,-0.5294117647058824,-0.9803921568627451,-0.5833333333333334,-0.8921568627450981,-0.5392156862745098,-0.7156862745098039,-0.28921568627450983,-0.6813725490196079,-0.36764705882352944,-1.0,-0.43137254901960786,-0.9264705882352942,-0.4019607843137255,-0.7696078431372549,-0.12254901960784313,-0.6911764705882353,-0.19117647058823528,-0.9411764705882353,-0.2549019607843137,-0.9313725490196079,-0.25,-0.8186274509803921
4,0.0,0.0,-0.32338308457711445,-0.004975124378109453,-0.6218905472636815,-0.16417910447761194,-0.6716417910447762,-0.3781094527363184,-0.4626865671641791,-0.43781094527363185,-0.5970149253731343,-0.5920398009950248,-0.7164179104477612,-0.8706467661691543,-0.7661691542288557,-0.8407960199004975,-0.7412935323383084,-0.7014925373134329,-0.44776119402985076,-0.6666666666666666,-0.527363184079602,-1.0,-0.5522388059701493,-0.9601990049751243,-0.5074626865671642,-0.7910447761194029,-0.2835820895522388,-0.6915422885572139,-0.3482587064676617,-1.0,-0.3781094527363184,-0.9800995024875622,-0.3482587064676617,-0.8208955223880597,-0.1044776119402985,-0.6766169154228856,-0.15422885572139303,-0.9203980099502488,-0.1890547263681592,-0.9303482587064676,-0.18407960199004975,-0.8109452736318408
4,0.0,0.0,-0.3051643192488263,-0.009389671361502348,-0.5727699530516432,-0.20187793427230047,-0.5868544600938967,-0.4460093896713615,-0.4084507042253521,-0.5070422535211268,-0.5586854460093896,-0.6056338028169014,-0.647887323943662,-0.8779342723004695,-0.6901408450704225,-0.9014084507042254,-0.676056338028169,-0.7934272300469484,-0.40375586854460094,-0.6807511737089202,-0.4788732394366197,-0.9953051643192489,-0.49295774647887325,-0.9859154929577465,-0.45539906103286387,-0.8309859154929577,-0.23943661971830985,-0.704225352112676,-0.29577464788732394,-1.0,-0.3192488262910798,-0.9953051643192489,-0.2863849765258216,-0.8403755868544601,-0.056338028169014086,-0.6995305164319249,-0.10328638497652583,-0.9342723004694836,-0.13145539906103287,-0.9436619718309859,-0.11737089201877934,-0.8262910798122066
4,0.0,0.0,-0.27802690582959644,-0.03587443946188341,-0.4977578475336323,-0.22869955156950672,-0.484304932735426,-0.4618834080717489,-0.35874439461883406,-0.600896860986547,-0.4798206278026906,-0.600896860986547,-0.57847533632287,-0.8609865470852018,-0.5964125560538116,-0.9237668161434978,-0.5739910313901345,-0.8430493273542601,-0.3183856502242152,-0.6681614349775785,-0.3901345291479821,-0.9641255605381166,-0.37668161434977576,-0.9820627802690582,-0.3452914798206278,-0.8430493273542601,-0.15246636771300448,-0.6860986547085202,-0.2062780269058296,-0.9730941704035875,-0.20179372197309417,-1.0,-0.17937219730941703,-0.8609865470852018,0.017937219730941704,-0.6636771300448431,-0.008968609865470852,-0.8923766816143498,-0.017937219730941704,-0.9461883408071748,-0.008968609865470852,-0.8699551569506726
4,0.0,0.0,-0.26956521739130435,-0.05217391304347826,-0.4608695652173913,-0.25217391304347825,-0.4391304347826087,-0.4826086956521739,-0.32608695652173914,-0.6173913043478261,-0.4260869565217391,-0.6260869565217392,-0.5043478260869565,-0.8782608695652174,-0.508695652173913,-0.9391304347826087,-0.4782608695652174,-0.8565217391304348,-0.25217391304347825,-0.6782608695652174,-0.30434782608695654,-0.9869565217391304,-0.2826086956521739,-1.0,-0.2608695652173913,-0.8608695652173913,-0.08260869565217391,-0.6782608695652174,-0.10869565217391304,-0.9739130434782609,-0.10869565217391304,-1.0,-0.09565217391304348,-0.8434782608695652,0.09565217391304348,-0.6478260869565218,0.08260869565217391,-0.8913043478260869,0.06521739130434782,-0.9434782608695652,0.05652173913043478,-0.8434782608695652
4,0.0,0.0,-0.2608695652173913,-0.06521739130434782,-0.43478260869565216,-0.27391304347826084,-0.3869565217391304,-0.49130434782608695,-0.2565217391304348,-0.6304347826086957,-0.3869565217391304,-0.6347826086956522,-0.4217391304347826,-0.908695652173913,-0.44782608695652176,-0.9434782608695652,-0.45217391304347826,-0.8217391304347826,-0.21304347826086956,-0.6782608695652174,-0.23043478260869565,-1.0,-0.24347826086956523,-0.9956521739130435,-0.24782608695652175,-0.8391304347826087,-0.043478260869565216,-0.6782608695652174,-0.0391304347826087,-0.9695652173913043,-0.05652173913043478,-0.9782608695652174,-0.06086956521739131,-0.8217391304347826,0.13043478260869565,-0.6434782608695652,0.13478260869565217,-0.8869565217391304,0.11304347826086956,-0.9304347826086956,0.09565217391304348,-0.8304347826086956
4,0.0,0.0,-0.25663716814159293,-0.06637168141592921,-0.42920353982300885,-0.2743362831858407,-0.37168141592920356,-0.4823008849557522,-0.2345132743362832,-0.6194690265486725,-0.3893805309734513,-0.6327433628318584,-0.4247787610619469,-0.9070796460176991,-0.43805309734513276,-0.9380530973451328,-0.4336283185840708,-0.8185840707964602,-0.21238938053097345,-0.6769911504424779,-0.2345132743362832,-1.0,-0.23008849557522124,-0.9867256637168141,-0.23008849557522124,-0.831858407079646,-0.04424778761061947,-0.672566371681416,-0.04424778761061947,-0.9734513274336283,-0.048672566371681415,-0.9690265486725663,-0.05309734513274336,-0.8141592920353983,0.12831858407079647,-0.6371681415929203,0.13274336283185842,-0.8849557522123894,0.12389380530973451,-0.915929203539823,0.11061946902654868,-0.8230088495575221
4,0.0,0.0,-0.2590909090909091,-0.05909090909090909,-0.4409090909090909,-0.2545454545454545,-0.38181818181818183,-0.4590909090909091,-0.24545454545454545,-0.5909090909090909,-0.41363636363636364,-0.6272727272727273,-0.4636363636363636,-0.9090909090909091,-0.4636363636363636,-0.9454545454545454,-0.44545454545454544,-0.8227272727272728,-0.23636363636363636,-0.6727272727272727,-0.2772727272727273,-1.0,-0.2545454545454545,-0.9863636363636363,-0.24545454545454545,-0.8318181818181818,-0.06818181818181818,-0.6727272727272727,-0.08181818181818182,-0.9818181818181818,-0.07272727272727272,-0.9772727272727273,-0.07272727272727272,-0.8272727272727273,0.10454545454545454,-0.6363636363636364,0.1,-0.8863636363636364,0.1,-0.9136363636363637,0.08636363636363636,-0.8181818181818182
4,0.0,0.0,-0.22624434389140272,-0.058823529411764705,-0.39819004524886875,-0.248868778280543,-0.3212669683257919,-0.43891402714932126,-0.19004524886877827,-0.5429864253393665,-0.38461538461538464,-0.6380090497737556,-0.4298642533936652,-0.918552036199095,-0.3891402714932127,-0.9230769230769231,-0.3574660633484163,-0.7963800904977375,-0.21266968325791855,-0.6787330316742082,-0.23076923076923078,-1.0,-0.17647058823529413,-0.9502262443438914,-0.17194570135746606,-0.7963800904977375,-0.04072398190045249,-0.669683257918552,-0.03619909502262444,-0.9592760180995475,-0.00904977375565611,-0.9049773755656109,-0.01809954751131222,-0.7601809954751131,0.12217194570135746,-0.6153846153846154,0.13574660633484162,-0.8552036199095022,0.14027149321266968,-0.8371040723981901,0.11764705882352941,-0.7285067873303167
4,0.0,0.0,-0.2350230414746544,-0.055299539170506916,-0.4055299539170507,-0.22580645161290322,-0.3271889400921659,-0.39631336405529954,-0.1935483870967742,-0.4838709677419355,-0.3778801843317972,-0.6221198156682027,-0.4009216589861751,-0.9170506912442397,-0.3640552995391705,-0.8940092165898618,-0.3317972350230415,-0.7603686635944701,-0.1935483870967742,-0.663594470046083,-0.1935483870967742,-1.0,-0.14746543778801843,-0.9032258064516129,-0.14285714285714285,-0.7419354838709677,-0.018433179723502304,-0.6497695852534562,-0.004608294930875576,-0.9400921658986175,0.018433179723502304,-0.8387096774193549,0.009216589861751152,-0.6866359447004609,0.14746543778801843,-0.5852534562211982,0.17050691244239632,-0.8018433179723502,0.16589861751152074,-0.7557603686635944,0.1336405529953917,-0.6451612903225806
4,0.0,0.0,-0.23469387755102042,0.0,-0.3622448979591837,-0.16326530612244897,-0.2602040816326531,-0.3010204081632653,-0.15816326530612246,-0.4336734693877551,-0.32142857142857145,-0.5867346938775511,-0.32653061224489793,-0.9285714285714286,-0.29591836734693877,-0.8724489795918368,-0.2755102040816326,-0.7040816326530612,-0.12244897959183673,-0.6173469387755102,-0.11734693877551021,-1.0,-0.07653061224489796,-0.8775510204081632,-0.07142857142857142,-0.6836734693877551,0.05102040816326531,-0.5918367346938775,0.09183673469387756,-0.923469387755102,0.10204081632653061,-0.8112244897959183,0.07653061224489796,-0.6224489795918368,0.2193877551020408,-0.5255102040816326,0.2653061224489796,-0.7704081632653061,0.25510204081632654,-0.7193877551020408,0.20918367346938777,-0.5816326530612245
4,0.0,0.0,-0.20765027322404372,0.0,-0.3333333333333333,-0.13114754098360656,-0.26229508196721313,-0.2677595628415301,-0.14207650273224043,-0.37158469945355194,-0.3005464480874317,-0.5846994535519126,-0.2896174863387978,-0.9234972677595629,-0.25136612021857924,-0.8579234972677595,-0.25136612021857924,-0.6775956284153005,-0.08196721311475409,-0.6174863387978142,-0.07650273224043716,-1.0,-0.0273224043715847,-0.8579234972677595,-0.03278688524590164,-0.6666666666666666,0.1092896174863388,-0.5956284153005464,0.14207650273224043,-0.9344262295081968,0.15846994535519127,-0.7814207650273224,0.12568306010928962,-0.5901639344262295,0.2896174863387978,-0.5245901639344263,0.3442622950819672,-0.7704918032786885,0.33879781420765026,-0.6994535519125683,0.2896174863387978,-0.5628415300546448
4,0.0,0.0,-0.26262626262626265,-0.045454545454545456,-0.43434343434343436,-0.2222222222222222,-0.3484848484848485,-0.3939393939393939,-0.16161616161616163,-0.4393939393939394,-0.3484848484848485,-0.6313131313131313,-0.35353535353535354,-0.9040404040404041,-0.3434343434343434,-0.9090909090909091,-0.3333333333333333,-0.7929292929292929,-0.16666666666666666,-0.6666666666666666,-0.16666666666666666,-1.0,-0.1414141414141414,-0.8888888888888888,-0.13131313131313133,-0.7171717171717171,0.015151515151515152,-0.6515151515151515,0.025252525252525252,-0.9595959595959596,0.025252525252525252,-0.8484848484848485,0.010101010101010102,-0.6767676767676768,0.18686868686868688,-0.5909090909090909,0.20707070707070707,-0.8181818181818182,0.17676767676767677,-0.7575757575757576,0.13636363636363635,-0.6313131313131313
4,0.0,0.0,-0.24528301886792453,-0.05188679245283019,-0.44339622641509435,-0.24056603773584906,-0.4056603773584906,-0.4339622641509434,-0.2169811320754717,-0.4339622641509434,-0.33962264150943394,-0.6320754716981132,-0.33962264150943394,-0.9150943396226415,-0.3867924528301887,-0.8679245283018868,-0.4009433962264151,-0.7311320754716981,-0.18396226415094338,-0.660377358490566,-0.1650943396226415,-1.0,-0.20754716981132076,-0.8915094339622641,-0.21226415094339623,-0.7264150943396226,-0.0330188679245283,-0.6415094339622641,-0.009433962264150943,-0.9528301886792453,-0.05660377358490566,-0.8490566037735849,-0.0660377358490566,-0.6933962264150944,0.1320754716981132,-0.5849056603773585,0.14150943396226415,-0.8254716981132075,0.09433962264150944,-0.7877358490566038,0.0660377358490566,-0.6745283018867925
4,0.0,0.0,-0.24757281553398058,-0.05339805825242718,-0.44660194174757284,-0.22815533980582525,-0.42718446601941745,-0.4174757281553398,-0.22815533980582525,-0.42718446601941745,-0.3155339805825243,-0.6213592233009708,-0.3058252427184466,-0.9320388349514563,-0.3786407766990291,-0.8398058252427184,-0.3932038834951456,-0.6844660194174758,-0.16019417475728157,-0.6359223300970874,-0.13106796116504854,-1.0,-0.22330097087378642,-0.8737864077669902,-0.24757281553398058,-0.7038834951456311,-0.014563106796116505,-0.6116504854368932,0.02912621359223301,-0.9320388349514563,-0.06310679611650485,-0.8106796116504854,-0.09223300970873786,-0.6553398058252428,0.15048543689320387,-0.5533980582524272,0.16019417475728157,-0.8009708737864077,0.08737864077669903,-0.7475728155339806,0.05825242718446602,-0.6310679611650486
4,0.0,0.0,-0.24210526315789474,-0.042105263157894736,-0.39473684210526316,-0.19473684210526315,-0.3894736842105263,-0.3526315789473684,-0.24736842105263157,-0.4368421052631579,-0.2894736842105263,-0.6210526315789474,-0.22631578947368422,-0.9526315789473684,-0.32105263157894737,-0.8526315789473684,-0.33157894736842103,-0.7,-0.14736842105263157,-0.6210526315789474,-0.07894736842105263,-1.0,-0.2,-0.8578947368421053,-0.21052631578947367,-0.6947368421052632,-0.005263157894736842,-0.5842105263157895,0.08947368421052632,-0.9315789473684211,-0.042105263157894736,-0.8,-0.07368421052631578,-0.6421052631578947,0.15263157894736842,-0.5052631578947369,0.18421052631578946,-0.7578947368421053,0.07894736842105263,-0.6842105263157895,0.05263157894736842,-0.5578947368421052
4,0.0,0.0,-0.2553191489361702,-0.0425531914893617,-0.44680851063829785,-0.22340425531914893,-0.5106382978723404,-0.4095744680851064,-0.39893617021276595,-0.3776595744680851,-0.32978723404255317,-0.6117021276595744,-0.34574468085106386,-0.925531914893617,-0.43617021276595747,-0.8085106382978723,-0.42021276595744683,-0.6648936170212766,-0.2127659574468085,-0.6223404255319149,-0.19680851063829788,-1.0,-0.31382978723404253,-0.8457446808510638,-0.2978723404255319,-0.7074468085106383,-0.09042553191489362,-0.601063829787234,-0.06382978723404255,-0.9468085106382979,-0.19148936170212766,-0.7925531914893617,-0.19680851063829788,-0.6595744680851063,0.05319148936170213,-0.5585106382978723,0.03723404255319149,-0.8085106382978723,-0.07446808510638298,-0.723404255319149,-0.0797872340425532,-0.6063829787234043
4,0.0,0.0,-0.22916666666666666,-0.041666666666666664,-0.4166666666666667,-0.22395833333333334,-0.46875,-0.4010416666666667,-0.3385416666666667,-0.390625,-0.28125,-0.609375,-0.2916666666666667,-0.9166666666666666,-0.40625,-0.8020833333333334,-0.3958333333333333,-0.6510416666666666,-0.16666666666666666,-0.6145833333333334,-0.13020833333333334,-1.0,-0.28125,-0.8489583333333334,-0.28125,-0.6979166666666666,-0.046875,-0.59375,0.010416666666666666,-0.9375,-0.15625,-0.8125,-0.18229166666666666,-0.6666666666666666,0.08333333333333333,-0.5416666666666666,0.08333333333333333,-0.796875,-0.052083333333333336,-0.7447916666666666,-0.078125,-0.640625
4,0.0,0.0,-0.24867724867724866,-0.015873015873015872,-0.4497354497354497,-0.18518518518518517,-0.5343915343915344,-0.37566137566137564,-0.41798941798941797,-0.38095238095238093,-0.3439153439153439,-0.6137566137566137,-0.36507936507936506,-0.9153439153439153,-0.48677248677248675,-0.8095238095238095,-0.47619047619047616,-0.6507936507936508,-0.24338624338624337,-0.6190476190476191,-0.2275132275132275,-1.0,-0.38095238095238093,-0.8465608465608465,-0.38095238095238093,-0.7037037037037037,-0.13756613756613756,-0.5978835978835979,-0.1111111111111111,-0.9417989417989417,-0.2751322751322751,-0.8042328042328042,-0.2962962962962963,-0.656084656084656,-0.021164021164021163,-0.544973544973545,-0.05291005291005291,-0.8042328042328042,-0.18518518518518517,-0.7407407407407407,-0.19576719576719576,-0.6243386243386243
4,0.0,0.0,-0.26842105263157895,-0.04736842105263158,-0.4421052631578947,-0.2,-0.531578947368421,-0.3736842105263158,-0.4105263157894737,-0.3894736842105263,-0.3368421052631579,-0.6157894736842106,-0.3631578947368421,-0.9157894736842105,-0.48947368421052634,-0.8157894736842105,-0.46842105263157896,-0.6578947368421053,-0.24210526315789474,-0.6157894736842106,-0.22631578947368422,-1.0,-0.3736842105263158,-0.8526315789473684,-0.3736842105263158,-0.7157894736842105,-0.14210526315789473,-0.5894736842105263,-0.10526315789473684,-0.9368421052631579,-0.2631578947368421,-0.8052631578947368,-0.2789473684210526,-0.6631578947368421,-0.031578947368421054,-0.5368421052631579,-0.05263157894736842,-0.8052631578947368,-0.17894736842105263,-0.7421052631578947,-0.18421052631578946,-0.6263157894736842
4,0.0,0.0,-0.2789473684210526,-0.05789473684210526,-0.45789473684210524,-0.21052631578947367,-0.5473684210526316,-0.38421052631578945,-0.43157894736842106,-0.4052631578947368,-0.35789473684210527,-0.6052631578947368,-0.3736842105263158,-0.9105263157894737,-0.5,-0.8052631578947368,-0.49473684210526314,-0.6526315789473685,-0.2736842105263158,-0.6105263157894737,-0.2631578947368421,-1.0,-0.42105263157894735,-0.8578947368421053,-0.42105263157894735,-0.7210526315789474,-0.18421052631578946,-0.5947368421052631,-0.14736842105263157,-0.9473684210526315,-0.32105263157894737,-0.8157894736842105,-0.34210526315789475,-0.6736842105263158,-0.07368421052631578,-0.5473684210526316,-0.09473684210526316,-0.8157894736842105,-0.23157894736842105,-0.7473684210526316,-0.24736842105263157,-0.6263157894736842
